shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
6,2.3609179918346883,-0.014337624085553302,-277.73287219610364,2.2671278038963374,,-0.02594672661135878,-0.014252901710430659,-138.23873913994012,1.7612608600598687,-0.5058669438364689,-0.9874195652852866,True,0.9874195652852866,smootherstep
7,2.364710496079847,0.011178317016256793,-278.49231459391365,1.5076854060863347,,-0.04037582969937355,0.008291870377164931,-139.11742777851643,0.8825722214835615,-0.6251131846027732,-0.9936959127036888,True,0.9936959127036888,smootherstep
8,2.314622585617579,0.004505152543311121,-276.87164173239444,3.1283582676055297,,-0.10014100596229124,-0.002490649129886062,-137.91416346921176,2.0858365307882063,-1.0425217368173232,-0.9851011676372271,True,0.9851011676372271,smootherstep
9,2.5037472252512325,-0.01832313965006898,-272.9478756087677,7.052124391232283,,0.14785349059047226,0.010368419543377924,-134.73997283572737,5.260027164272598,-1.7920972269596847,-0.9624283773980529,True,0.9624283773980529,smootherstep
10,2.5243801155271557,0.037261349918397496,-262.6454840082965,17.35451599170348,,-0.1833555872792851,-0.024595648651452594,-128.4545546803415,11.545445319658477,-5.809070672045004,-0.9175325334310108,True,0.9175325334310108,smootherstep
11,2.275946077126183,0.0001708327607647022,-273.77441273451973,6.225587265480247,,-0.0848436777187069,-0.01912624209248696,-135.6115830519673,4.388416948032666,-1.8371703174475809,-0.9686541646569096,True,0.9686541646569096,smootherstep
12,2.277563603817918,-0.0016949673951027315,-273.9112096362106,6.088790363789387,,-0.07841068113112468,-0.019575386158297077,-135.68538453020466,4.31461546979532,-1.7741748939940678,-0.9691813180728905,True,0.9691813180728905,smootherstep
13,2.464851898334317,-0.002071612399449373,-278.2504473878744,1.7495526121256066,,0.08105202655989856,-0.0012815597430012253,-138.64956501862468,1.3504349813752814,-0.3991176307503253,-0.9903540358473194,True,0.9903540358473194,smootherstep
14,2.3915476715466384,0.012643364226968856,-278.69314903811426,1.306850961885713,,-0.006355558731823056,0.00967588453037866,-139.2434652604682,0.7565347395317517,-0.5503162223539613,-0.9945961804319161,True,0.9945961804319161,smootherstep
15,2.4261460515321813,0.01172120050044165,-278.6224290425938,1.3775709574061503,,0.03351508736403796,0.008918987412902516,-139.13464815987047,0.865351840129508,-0.5122191172766422,-0.9938189154276463,True,0.9938189154276463,smootherstep
16,2.3491287645949637,-0.0072127633139008876,-278.5275306299153,1.472469370084656,,-0.05585197117237429,-0.007487836244735055,-138.91527229648773,1.0847277035122462,-0.3877416665724098,-0.9922519449749125,True,0.9922519449749125,smootherstep
17,2.3458277796623066,0.00726527605217665,-278.38017540398494,1.6198245960150088,,-0.0633357621052771,0.004668762264302734,-139.0076752845191,0.9923247154808542,-0.6274998805341546,-0.9929119663179939,True,0.9929119663179939,smootherstep
18,2.504471244941257,-0.039337401921478644,-263.20280043047035,16.797199569529617,,-0.07984800126489051,0.036749043043136406,-127.90823608125639,12.091763918743581,-4.705435650786037,-0.9136302577232601,True,0.9136302577232601,smootherstep
19,2.417559619355606,-0.0064335770676139685,-279.5430764354612,0.45692356453872474,,0.018578588697428174,-0.006758556894470024,-139.56433789509833,0.4356621049016465,-0.021261459637078244,-0.9968881278221311,True,0.9968881278221311,smootherstep
20,2.390270221298599,-0.011868057201625625,-278.8355355009653,1.164464499034664,,-0.008362231547132741,-0.010939246646448342,-139.0292670516432,0.9707329483567979,-0.19373155067786593,-0.9930661932260229,True,0.9930661932260229,smootherstep
21,2.4421769678568657,0.0011324360633412146,-279.2629707592013,0.7370292407986474,,0.052878629457163304,-0.0007007109824687756,-139.42530739282316,0.574692607176813,-0.16233663362183431,-0.9958950528058799,True,0.9958950528058799,smootherstep
0,2.30032693586913,0.007476972323718174,-275.51836529347804,4.481634706521925,,-0.11666565332784201,-0.005701987121768092,-136.98362378114575,3.0163762188542322,-1.4652584876676928,-0.9784544555796126,True,0.9784544555796126,smootherstep
1,2.270008240137657,-0.014935812012419104,-271.3889912443294,8.611008755670555,,0.06103463511998106,-0.026409015462182907,-133.66589151526958,6.334108484730403,-2.276900270940153,-0.9547563679662114,True,0.9547563679662114,smootherstep
2,2.4475492184379317,-0.013384594546901213,-277.64478621203074,2.3552137879691912,,0.07545000801430216,-0.009595925704876811,-138.10446480641573,1.8955351935842415,-0.45967859438494985,-0.9864604629029697,True,0.9864604629029697,smootherstep
3,2.405203490237983,0.02267395110312415,-275.87995309332115,4.120046906678789,,-0.04552334745902333,0.016504861839349554,-137.3995291621577,2.6004708378422623,-1.5195760688365265,-0.9814252083011267,True,0.9814252083011267,smootherstep
4,2.269874679719919,0.0010396660540141747,-273.1494250815879,6.850574918412065,,-0.07797807389655316,-0.02121134860818332,-135.16580070584848,4.834199294151501,-2.0163756242605633,-0.9654700050417749,True,0.9654700050417749,smootherstep
5,2.481396349779639,-0.0039048827596062097,-277.1808513905206,2.819148609479313,,0.10244197311709881,0.0007681632742788306,-137.86510039065718,2.1348996093427997,-0.6842490001365134,-0.9847507170761228,True,0.9847507170761228,smootherstep
6,2.329773292760649,0.007558413920982395,-277.5331127177691,2.4668872822308807,,-0.08648992076029174,0.0026653217506731504,-138.42146210055867,1.5785378994412942,-0.8883493827895865,-0.988724729289705,True,0.988724729289705,smootherstep
7,2.483771822686952,0.021684364063581266,-273.3856742523255,6.614325747674481,,-0.0294890714659652,0.022914044624934377,-135.62578987129595,4.374210128704019,-2.240115618970462,-0.9687556419378285,True,0.9687556419378285,smootherstep
8,2.5173941719645385,-0.025732720110442937,-269.12621549612516,10.873784503874802,,0.10323615393914524,0.026928194370914944,-132.04138848638325,7.958611513616723,-2.9151729902580796,-0.9431527749027376,True,0.9431527749027376,smootherstep
9,2.3187501016066836,-0.02738228922279296,-271.3197323520673,8.680267647932617,,0.139819264109862,-0.017985557092746726,-133.47246036126958,6.527539638730385,-2.1527280092022316,-0.9533747168662116,True,0.9533747168662116,smootherstep
10,2.4126429296273604,-0.01579102609846731,-277.9416541924243,2.0583458075756216,,0.03359738465634971,-0.013467281086890865,-138.31973689229488,1.6802631077051047,-0.3780826998705168,-0.9879981206592493,True,0.9879981206592493,smootherstep
11,2.1912912743663284,0.018154939909616464,-260.1012909101353,19.898709089864674,,0.2713956545114988,0.0024464726504900003,-125.66869129034352,14.331308709656462,-5.567400380208213,-0.8976335092167396,True,0.8976335092167396,smootherstep
12,2.3484046525475333,0.03627333032266817,-268.3970209934197,11.602979006580277,,-0.16108736734150253,-0.01787682939195621,-132.2373917173374,7.762608282662581,-3.840370723917696,-0.9445527979809816,True,0.9445527979809816,smootherstep
13,2.324949667141169,0.01606890980839432,-275.6415245798232,4.358475420176751,,-0.11566816000500928,0.0036078322410890945,-137.18592358326956,2.814076416730424,-1.5443990034463269,-0.9798994541662113,True,0.9798994541662113,smootherstep
14,2.434397206282156,0.0003996381725548236,-279.5151223687599,0.48487763124009287,,0.04301775411898277,-0.001501041134195528,-139.60398944841657,0.3960105515834017,-0.0888670796566912,-0.9971713532029757,True,0.9971713532029757,smootherstep
15,2.3621325668659843,0.0029712681484048513,-279.3434453677655,0.6565546322344207,,-0.04070249103197957,0.002349687008592952,-139.61741713591857,0.3825828640814107,-0.27397176815301,-0.9972672652565614,True,0.9972672652565614,smootherstep
16,2.5051000406935415,-0.01957055585946173,-272.45632654529123,7.543673454708707,,0.1479165782933449,0.01230177509601031,-134.38597178284525,5.614028217154736,-1.929645237553971,-0.9598997984488947,True,0.9598997984488947,smootherstep
17,2.3416049218493886,0.032427443728535545,-270.20413824050377,9.795861759496201,,-0.1691211923559928,-0.009838744012974935,-133.49652213785973,6.503477862140248,-3.2923838973559536,-0.9535465866989983,True,0.9535465866989983,smootherstep
18,2.3836010578013114,-0.007909872701665646,-279.389952800168,0.6100471998319802,,-0.021492608441860763,-0.007273228736398354,-139.48274832905136,0.5172516709486298,-0.09279552888335041,-0.9963053452075098,True,0.9963053452075098,smootherstep
19,2.5916229128384893,-0.003100045464954315,-265.29758844645045,14.702411553549528,,-0.162900649333842,0.02438882837060395,-129.92195942238644,10.078040577613539,-4.624370975935989,-0.928013995874189,True,0.928013995874189,smootherstep
20,2.4624342560717,0.0004667857874712593,-278.4081524891773,1.591847510822605,,0.07691791379803263,0.00036783427669436484,-138.79397800611173,1.2060219938882533,-0.3858255169343516,-0.9913855571865124,True,0.9913855571865124,smootherstep
21,2.393882638606729,0.011297087014771322,-278.9646647406716,1.0353352593283385,,-0.0010994149903635344,0.008565853760996764,-139.4133177039129,0.586682296087071,-0.44865296324126747,-0.9958094121708067,True,0.9958094121708067,smootherstep
0,2.4754021296365187,-0.01834030508597242,-274.99538693884006,5.004613061159893,,0.13707078585346666,-0.002326146809978017,-136.1659698416206,3.83403015837937,-1.1705829027805232,-0.9726140702972902,True,0.9726140702972902,smootherstep
1,2.3417574183229193,-0.0056109497739109055,-278.3641032920588,1.635896707941152,,-0.06406768466561331,-0.00648434009955591,-138.8268732054968,1.1731267945031696,-0.4627699134379823,-0.9916205228964059,True,0.9916205228964059,smootherstep
2,2.3952999864786135,-0.025267758393283418,-274.8881222170746,5.111877782925346,,0.09469754981298198,-0.016345175765568903,-136.0423971001835,3.9576028998164685,-1.1542748831088778,-0.9717314078584538,True,0.9717314078584538,smootherstep
3,2.442815862066724,0.02723165027483181,-273.3241793223079,6.675820677692075,,-0.0814025561644409,0.01929626406344384,-135.6752094529931,4.324790547006864,-2.3510301306852113,-0.9691086389499509,True,0.9691086389499509,smootherstep
4,2.4448463799776947,0.015481361746288343,-277.2628863802134,2.7371136197865606,,0.03529057941753882,0.013819004467010816,-138.21921499029173,1.7807850097082445,-0.9563286100783162,-0.9872801070735125,True,0.9872801070735125,smootherstep
5,2.40473779175547,0.02029897357255852,-276.69755178268093,3.3024482173190237,,-0.026046596067339268,0.015519507478639548,-137.9362844636856,2.0637155363143695,-1.2387326810046546,-0.9852591747406116,True,0.9852591747406116,smootherstep
6,2.3696692812384716,0.007203836308328806,-279.20914265355714,0.7908573464428252,,-0.02973075649263613,0.005623548221578345,-139.5665619474493,0.4334380525506891,-0.3574192938921361,-0.9969040139103522,True,0.9969040139103522,smootherstep
7,2.3336122050208257,-0.022294412846062817,-274.23024258571814,5.769757414281837,,0.04746374353226466,-0.02211852023427064,-135.62983381395517,4.370166186044803,-1.399591228237034,-0.9687845272425372,True,0.9687845272425372,smootherstep
8,2.4960955696667133,0.021148797459190648,-272.67292239142273,7.327077608577208,,-0.03914107685938798,0.023874206943512916,-135.1314794987861,4.868520501213892,-2.4585571073633163,-0.9652248535627579,True,0.9652248535627579,smootherstep
9,2.2221280290909613,-0.0007669785647750356,-267.3469897585742,12.653010241425797,,0.12935105105173786,-0.026853965775981037,-130.8555057472338,9.144494252766194,-3.5085159886596036,-0.9346821839088129,True,0.9346821839088129,smootherstep
10,2.4765948885122837,-0.02294623171304797,-273.40198258389694,6.598017416103015,,0.1570703261380492,0.0023709470039154712,-134.99861826450365,5.001381735496337,-1.596635680606678,-0.9642758447464548,True,0.9642758447464548,smootherstep
11,2.489260839732545,-0.020515049273836565,-273.39574291467005,6.604257085329921,,0.15371741429267594,0.005326056780735123,-135.02258083740566,4.9774191625943365,-1.6268379227355856,-0.964447005981469,True,0.964447005981469,smootherstep
12,2.3998127511690917,-0.03336941661756391,-271.1002758731656,8.899724126834386,,0.18326384046566394,-0.0021498987159386134,-133.2591491438795,6.7408508561204545,-2.158873270713932,-0.9518510653134253,True,0.9518510653134253,smootherstep
13,2.511984402245139,-0.04234683508598744,-260.5840931000779,19.41590689992204,,-0.19284825760566188,0.028298097651484003,-126.19570782877221,13.80429217122777,-5.61161472869427,-0.9013979130626588,True,0.9013979130626588,smootherstep
14,2.282020914511298,0.011274762221990727,-273.34739180536945,6.652608194630482,,-0.12302090425482527,-0.013612384210915788,-135.45740552584806,4.542594474151925,-2.110013720478557,-0.9675528966132005,True,0.9675528966132005,smootherstep
15,2.4192422756899052,-0.005823940442064105,-279.5774807195721,0.42251928042782727,,0.02070625268264581,-0.006313586626167128,-139.59374044193808,0.40625955806189873,-0.016259722365928552,-0.9970981460138436,True,0.9970981460138436,smootherstep
16,2.414339955659747,-0.043838258819610364,-264.55610262008867,15.443897379911304,,0.0810236268551961,0.035471205052393345,-128.60750297353917,11.392497026460822,-4.051400353450483,-0.9186250212395656,True,0.9186250212395656,smootherstep
17,2.4355174708934064,0.0009688398367201722,-279.47691297621014,0.5230870237898393,,0.044764369430943855,-0.0010126629336976248,-139.58252845226397,0.4174715477359934,-0.10561547605384594,-0.9970180603733143,True,0.9970180603733143,smootherstep
18,2.377019693702055,0.010084275449000974,-278.97127576828103,1.028724231718945,,-0.02144584046672304,0.007752288421771817,-139.42562836936688,0.5743716306330937,-0.4543526010858511,-0.9958973454954779,True,0.9958973454954779,smootherstep
19,2.321714913592784,-0.006711969080434546,-277.14401221341706,2.85598778658288,,-0.07473502647705328,-0.010687851887651314,-137.94922906348208,2.050770936517899,-0.8052168500649804,-0.9853516361677293,True,0.9853516361677293,smootherstep
20,2.2798566793616586,0.002823199963582613,-274.09318512786524,5.90681487213473,,-0.10018845638739148,-0.01613082296477119,-135.88217032734227,4.1178296726577095,-1.7889851994770207,-0.9705869309095878,True,0.9705869309095878,smootherstep
21,2.2464831750671976,-0.01867867496546695,-267.7344582413064,12.265541758693542,,0.18844851531044074,-0.015687545121129267,-130.9543678070939,9.045632192906076,-3.219909565787466,-0.9353883414792423,True,0.9353883414792423,smootherstep
0,2.323779307655956,-0.042801689687806725,-262.99142373072027,17.0085762692797,,0.1141664503395006,0.035276092003409684,-127.41340867910685,12.586591320893126,-4.421984948386575,-0.9100957762793348,True,0.9100957762793348,smootherstep
1,2.3526432813252702,0.02129546819186727,-275.45951664427196,4.540483355728004,,-0.1027791568621765,0.009613654896474061,-137.1171998561592,2.8828001438407798,-1.6576832118872247,-0.9794085704011373,True,0.9794085704011373,smootherstep
2,2.4876868181059426,0.022638029611910134,-272.7761748230722,7.22382517692775,,-0.047488823329895485,0.023234209117422508,-135.22493527687416,4.775064723125807,-2.448760453801944,-0.9658923948348157,True,0.9658923948348157,smootherstep
3,2.5356942377598837,0.04448849740092264,-256.7490965298206,23.250903470179363,,0.10355231500808121,-0.04128028870288348,-124.2041608932718,15.795839106728168,-7.455064363451196,-0.8871725778090845,True,0.8871725778090845,smootherstep
4,2.5245792174659885,-0.03248942099916056,-265.2859048941419,14.714095105858048,,-0.021462489168643666,0.03626031069269414,-129.39728846624416,10.602711533755825,-4.111383572102224,-0.9242663461874584,True,0.9242663461874584,smootherstep
5,2.4379979215837806,-0.047005891513373345,-261.75026946803223,18.249730531967725,,-0.07314276001829684,0.039033852208242556,-126.73239147293557,13.267608527064406,-4.982122004903319,-0.9052313676638256,True,0.9052313676638256,smootherstep
6,2.2466006187901897,-0.017779626897741704,-268.0106791061272,11.989320893872748,,0.17827376873522163,-0.017626011146151938,-131.1648438205317,8.835156179468285,-3.154164714404462,-0.9368917415752265,True,0.9368917415752265,smootherstep
7,2.4473702790139553,-0.02733892145110666,-273.1098617819365,6.890138218063438,,0.1609741093537826,-0.0025829549164830155,-134.74548025280023,5.254519747199739,-1.6356184708636996,-0.9624677160914304,True,0.9624677160914304,smootherstep
8,2.3970674282860016,0.011057270507432812,-279.0193020684147,0.9806979315852908,,0.0030881361405578063,0.008325483195147186,-139.44406499225624,0.5559350077437385,-0.42476292384155234,-0.9960290356589733,True,0.9960290356589733,smootherstep
9,2.3532988774114956,0.007043415666914783,-278.71270020665054,1.2872997933494335,,-0.05245031487862799,0.005069229696538861,-139.23304001147898,0.766959988520997,-0.5203398048284363,-0.9945217143677072,True,0.9945217143677072,smootherstep
10,2.471382243776984,0.0051621984552529,-277.7102802552682,2.2897197447317863,,0.08159267409591082,0.005976730384793714,-138.35937856093204,1.64062143906793,-0.6490983056638566,-0.988281275435229,True,0.988281275435229,smootherstep
11,2.3478561595566383,0.018439966688199833,-276.1722218571076,3.8277781428923165,,-0.09286665706421422,0.009089386645300453,-137.58672733845552,2.413272661544454,-1.4145054813478628,-0.9827623381318253,True,0.9827623381318253,smootherstep
12,2.555049063211264,0.012596721771579902,-269.06793731709,10.932062682909914,,-0.09378556217040894,0.026503368248265147,-132.59829039227765,7.401709607722344,-3.5303530751875702,-0.9471306456591261,True,0.9471306456591261,smootherstep
13,2.2712716390368253,0.0005896398676148031,-273.299638143502,6.700361856497944,,-0.07868821250337148,-0.02083506222095737,-135.26969943712578,4.730300562874192,-1.9700612936237516,-0.9662121388366129,True,0.9662121388366129,smootherstep
14,2.4916300167656646,0.011509312439495687,-275.5275459733281,4.472454026671894,,0.06268633369993694,0.016851382805859596,-136.9289304295552,3.071069570444758,-1.4013844562271363,-0.9780637887825374,True,0.9780637887825374,smootherstep
15,2.2515050079768812,0.019137419216117574,-268.1959149163196,11.804085083680352,,-0.022706688845322127,-0.0319252671962516,-131.74851646630165,8.251483533698321,-3.5526015499820303,-0.9410608319021548,True,0.9410608319021548,smootherstep
16,2.410984066271905,0.0023166987820611787,-279.9077519552698,0.0922480447301152,,0.017175036546316996,0.0004638693018079755,-139.93795651885935,0.0620434811406192,-0.030204563589496004,-0.999556832277567,True,0.999556832277567,smootherstep
17,2.4552051681832636,-0.032255591771957776,-270.44052656400254,9.559473435997395,,0.17531442128579386,0.011336189793841342,-132.82527840994206,7.174721590057917,-2.384751845939478,-0.9487519886424435,True,0.9487519886424435,smootherstep
18,2.471984913637875,0.019172823903607954,-274.95018953534344,5.049810464656495,,0.009678748309623024,0.020383746639645487,-136.66001003954005,3.339989960459924,-1.7098205041965715,-0.9761429288538577,True,0.9761429288538577,smootherstep
19,2.3762677425156733,-0.018014988782895286,-277.1758279851071,2.824172014892857,,0.007798668415046158,-0.016624503311874452,-137.77866076980533,2.221339230194646,-0.6028327846982111,-0.9841332912128954,True,0.9841332912128954,smootherstep
20,2.5525825122081494,0.0020909487567663705,-270.60107513677514,9.398924863224815,,0.008436893705809682,0.028585452660773683,-133.45460530060595,6.545394699394029,-2.853530163830786,-0.953247180718614,True,0.953247180718614,smootherstep
21,2.503168841422969,-0.020091086650840192,-272.45327413840505,7.546725861594924,,0.1495462636559074,0.011850681149960808,-134.3770461611791,5.6229538388208695,-1.9237720227740545,-0.9598360440084224,True,0.9598360440084224,smootherstep
0,2.5265286994527734,-0.007898479170656668,-273.0280935044097,6.971906495590272,,0.1142842429804029,0.017399187290655073,-134.93424361856526,5.065756381434727,-1.9061501141555446,-0.9638160258468949,True,0.9638160258468949,smootherstep
1,2.3151106001014674,0.023471764492925377,-272.66427627650853,7.335723723491448,,-0.1518990661945712,-0.005216025471898659,-135.14170763201943,4.858292367980556,-2.4774313555108916,-0.9652979116572817,True,0.9652979116572817,smootherstep
2,2.318027574689151,-0.007571354828428611,-276.8064247944183,3.193575205581661,,-0.07281369146616673,-0.0123759603241414,-137.69557710745758,2.3044228925424064,-0.8891523130392545,-0.98353983648184,True,0.98353983648184,smootherstep
3,2.5002435815525503,0.003337278399328811,-275.83018504432,4.1698149556799935,,0.09770077927618175,0.011445082175807994,-137.01416349345024,2.98583650654974,-1.1839784491302534,-0.9786725963817876,True,0.9786725963817876,smootherstep
4,2.333039572266047,-0.023838191566178484,-273.62999822495266,6.370001775047309,,0.06995852489251546,-0.02187466616428275,-135.1781094293168,4.8218905706831805,-1.5481112043641285,-0.9655579244951201,True,0.9655579244951201,smootherstep
5,2.3488431296574857,0.0021499629411249016,-278.8945078052038,1.1054921947961807,,-0.05795249982393471,0.0011980639607609058,-139.30325191640114,0.6967480835988414,-0.4087441111973392,-0.995023227974294,True,0.995023227974294,smootherstep
6,2.559879265931422,-0.0003851513755105204,-269.7348229724125,10.265177027587507,,-0.008677627435895847,0.029888869989367284,-132.84460837224094,7.155391627759045,-3.1097853998284632,-0.9488900598017211,True,0.9488900598017211,smootherstep
7,2.3798955650302447,0.009630173273749926,-279.0934809219758,0.9065190780241429,,-0.017170421306496018,0.007400260089989973,-139.50201268952594,0.49798731047404876,-0.4085317675500941,-0.9964429477823282,True,0.9964429477823282,smootherstep
8,2.357473540337382,-0.022421005669734213,-275.24333731893216,4.756662681067804,,0.04261988464511435,-0.020259409729111815,-136.34850737075607,3.6514926292439167,-1.1051700518238872,-0.9739179097911149,True,0.9739179097911149,smootherstep
9,2.3369662029632994,0.005691359261700804,-278.120410273106,1.8795897268939203,,-0.07457389958795696,0.002669885118796992,-138.8101139335033,1.1898860664966886,-0.6897036603972317,-0.991500813810738,True,0.991500813810738,smootherstep
10,2.480948453066186,-0.021064738143509832,-273.785757339408,6.214242660591958,,0.15249353735149057,0.0021070611749881398,-135.28789183402515,4.712108165974827,-1.5021344946171304,-0.9663420845287513,True,0.9663420845287513,smootherstep
11,2.3488996406109437,0.01761241679693603,-276.45457815747994,3.5454218425199917,,-0.08695590860484045,0.009268201722972692,-137.77534261206844,2.2246573879315243,-1.3207644545884674,-0.9841095900862034,True,0.9841095900862034,smootherstep
12,2.4833585843900843,-0.00045291457451983926,-277.17013317450596,2.8298668254939816,,0.09921234147370828,0.003553772046686193,-137.9001263908344,2.0998736091655674,-0.7299932163284142,-0.9850009027916745,True,0.9850009027916745,smootherstep
13,2.324496357098348,0.002153650715510738,-277.64048813703477,2.35951186296519,,-0.08712574619718197,-0.001854936290960827,-138.42840736193511,1.5715926380648504,-0.7879192249003395,-0.9887743382995368,True,0.9887743382995368,smootherstep
14,2.410980226708297,-0.01227252080259607,-278.7469051861359,1.2530948138640727,,0.017763925015853672,-0.011177498956888873,-138.93692406679742,1.063075933202554,-0.19001888066151873,-0.9924066004771246,True,0.9924066004771246,smootherstep
15,2.2874094788633696,0.02217134538606046,-270.9330528004653,9.066947199534662,,-0.1319122509584529,-0.018182328434276425,-133.8433556153715,6.156644384628458,-2.9103028149062036,-0.9560239686812253,True,0.9560239686812253,smootherstep
16,2.4260831515406207,0.0027690257526601317,-279.66054143585416,0.3394585641458181,,0.03504682056309553,0.0004946915610021317,-139.7470324131769,0.2529675868230709,-0.08649097732274721,-0.9981930886655495,True,0.9981930886655495,smootherstep
17,2.2522338408091755,-0.0322917693874105,-262.8744437534206,17.125556246579315,,0.1912525303583652,0.02594231391229889,-127.33576131633926,12.664238683660718,-4.461317562918596,-0.9095411522595663,True,0.9095411522595663,smootherstep
18,2.4553278860634706,-0.024221888140799383,-274.0613523712813,5.938647628718667,,0.14786594380569296,-0.004332927633337867,-135.4484100945932,4.5515899054067575,-1.3870577233119088,-0.9674886435328088,True,0.9674886435328088,smootherstep
19,2.4291409307922844,0.00193985843242128,-279.6227448490367,0.3772551509632658,,0.03791270819680439,-0.00023148332652334473,-139.70587440803956,0.294125591960408,-0.08312955900285783,-0.9978991029145685,True,0.9978991029145685,smootherstep
20,2.5659510546987243,0.0221641252099128,-265.0312073254771,14.968792674522843,,-0.22273794002922517,0.0045727184347236225,-130.0440700493062,9.955929950693772,-5.0128627238290715,-0.9288862146379017,True,0.9288862146379017,smootherstep
21,2.4267775787340518,0.02902092491149047,-272.9754883380918,7.024511661908174,,-0.10690751798746456,0.016667534811822572,-135.46128527997627,4.538714720023717,-2.485796941884457,-0.9675806091426877,True,0.9675806091426877,smootherstep
0,2.4467726421356466,-0.0004726230451757314,-279.1046906825039,0.8953093174961054,,0.04206735787426057,0.005987393153655883,-139.3519745503918,0.6480254496081976,-0.2472838678879078,-0.9953712467885129,True,0.9953712467885129,sine
1,2.3224038791262416,-0.020418291908477437,-274.21552625029415,5.7844737497058265,,0.12458882667595257,-0.011447399637696105,-135.81337497588135,4.186625024118641,-1.597848725587186,-0.9700955355420097,True,0.9700955355420097,sine
2,2.33202460838822,-0.02413305996580662,-273.4612885179408,6.538711482059191,,0.14927436420077156,-0.005816496036352913,-135.24518056993207,4.754819430067894,-1.783892051991297,-0.9660370040709436,True,0.9660370040709436,sine
3,2.296103632747587,0.018126132349396366,-272.99279657166693,7.007203428333047,,-0.0429368956365728,-0.02372759915087118,-135.12368770092434,4.8763122990756385,-2.130891129257408,-0.9651691978637454,True,0.9651691978637454,sine
4,2.3813270034684084,0.0005045926325044767,-279.85536035802426,0.14463964197569984,,-0.018097436235560937,-0.0019251873520352504,-139.9034017167959,0.09659828320406386,-0.048041358771635984,-0.9993100122628281,True,0.9993100122628281,sine
5,2.176587215439211,-0.030060709462078943,-253.08552184841972,26.914478151580234,,-0.3174872133398047,-0.007956778288890978,-120.32267059678607,19.67732940321391,-7.237148748366323,-0.8594476471199006,True,0.8594476471199006,sine
6,2.283909284992049,0.005026505445064176,-274.33869456607994,5.661305433920034,,-0.0065631784429342555,-0.022290240208276142,-136.0201142686636,3.9798857313363865,-1.681419702583647,-0.9715722447761687,True,0.9715722447761687,sine
7,2.432880791379007,0.03744697019478404,-268.3504819534553,11.649518046544632,,-0.10732474144550778,-0.026487093540331734,-132.05644088160574,7.943559118394251,-3.7059589281503804,-0.9432602920114697,True,0.9432602920114697,sine
8,2.4455269995884765,0.0640289698634322,-246.38674349401103,33.613256505988936,,-0.22213525529529882,0.04148142441163866,-116.50957139405521,23.490428605944757,-10.122827900044179,-0.8322112242432517,True,0.8322112242432517,sine
9,2.3536685056093414,0.009235057135482075,-278.4415809060178,1.5584190939821465,,-0.07077819537003535,-0.0024257077137442777,-138.93203984378695,1.0679601562130316,-0.49045893776911487,-0.9923717131699069,True,0.9923717131699069,sine
10,2.375985949448529,0.00530765894285682,-279.53903234776305,0.46096765223688496,,-0.038812168651234505,0.0002571081355468044,-139.6916888947995,0.30831110520045923,-0.15265654703642573,-0.9977977778199967,True,0.9977977778199967,sine
11,2.37392834596378,0.020070865417404514,-276.50240251045653,3.4975974895434088,,-0.10860309467477441,0.0001344418703511295,-137.60800443215305,2.3919955678469185,-1.1056019216964905,-0.982914317372522,True,0.982914317372522,sine
12,2.41010535851679,-0.01718940687889975,-277.59666010239573,2.4033398976042317,,0.08748694883044289,-0.005042204675442717,-138.2399517295792,1.7600482704208014,-0.6432916271834305,-0.9874282266398514,True,0.9874282266398514,sine
13,2.4671978197061,-0.018060037751666078,-275.5519765883345,4.448023411665417,,0.10621513396233237,0.010913756238142372,-136.75934283632137,3.2406571636786246,-1.2073662479867928,-0.976852448830867,True,0.976852448830867,sine
14,2.423298932908999,-0.0019218293314681126,-279.7484993705009,0.2515006294990787,,0.029035366095593724,0.0014606191291092804,-139.8106138951223,0.18938610487769683,-0.06211452462138187,-0.9986472421080165,True,0.9986472421080165,sine
15,2.572673016217742,-0.008629718580710141,-267.46929816191164,12.530701838088332,,-0.18849736952569035,0.014282330277730562,-131.28738548762257,8.712614512377401,-3.8180873257109296,-0.9377670391973043,True,0.9377670391973043,sine
16,2.3620962755388315,-0.008196497158379118,-278.8759317328155,1.1240682671844493,,0.003965732575582383,-0.0100220106619363,-139.19401833971347,0.8059816602865146,-0.3180866068979346,-0.9942429881408106,True,0.9942429881408106,sine
17,2.459569567702081,0.019146977934489707,-275.62201822422105,4.3779817757788875,,-0.08756834850143523,0.013415546629620273,-137.00181563542947,2.9981843645705233,-1.379797411208364,-0.9785843973959248,True,0.9785843973959248,sine
18,2.440963532833314,-0.002491880353707099,-279.264758581299,0.7352414187009297,,0.04546125578305049,0.003820400088190513,-139.46124855371505,0.5387514462849171,-0.19648997241601257,-0.9961517753836792,True,0.9961517753836792,sine
19,2.42876336517673,0.010299138782675478,-278.81397888228923,1.1860211177107476,,-0.016572546942483852,0.009740794323419602,-139.18548752250226,0.814512477497718,-0.37150864021302954,-0.9941820537321592,True,0.9941820537321592,sine
