shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
21,2.3692254442484844,-0.011946208574071901,-278.472217724284,1.5277822757159745,,0.04302662682566278,-0.00950507071826331,-138.89975498337688,1.100245016623084,-0.4275372590928906,-0.9921411070241208,True,0.9921411070241208,slm=140uK
0,2.527267679785533,-0.01276453522244397,-272.1495354351791,7.850464564820904,,-0.045116441761711666,0.025340767274749782,-134.45189882935384,5.54810117064614,-2.3023633941747645,-0.9603707059239561,True,0.9603707059239561,slm=140uK
1,2.473565937188183,0.009066014784876297,-277.1378510210018,2.8621489789981673,,-0.027437695237912476,0.015142107387490944,-138.01356783351054,1.9864321664894435,-0.8757168125087236,-0.9858111988107897,True,0.9858111988107897,slm=140uK
2,2.41310095664923,-0.026235225113127723,-274.42871191565956,5.571288084340377,,0.1286579417347585,0.009463474027543795,-135.93904676359332,4.060953236406646,-1.510334847933731,-0.970993191168524,True,0.970993191168524,slm=140uK
3,2.365925913273244,-0.0242249567382285,-274.83509082200203,5.164909177997912,,0.1363658752890539,-0.0008775895316953159,-136.24142442023526,3.758575579764729,-1.4063335982331833,-0.9731530315731091,True,0.9731530315731091,slm=140uK
4,2.5994468970756146,-0.045733189713004885,-247.47437623110076,32.525623768899194,,0.33906778294507456,-0.008283979798710189,-117.80463076309364,22.195369236906338,-10.330254531992857,-0.8414616483078119,True,0.8414616483078119,slm=140uK
5,2.473639233794366,-0.024202657893062276,-273.10867786581593,6.891322134184009,,0.06515568233763983,0.022685874118377487,-135.02105211942865,4.978947880571324,-1.9123742536126855,-0.9644360865673477,True,0.9644360865673477,slm=140uK
6,2.323329700106331,0.0036501913138953465,-277.49905290326177,2.5009470967381713,,-0.03962772124767897,-0.013429240733707368,-138.23777146254807,1.7622285374519127,-0.7387185592862586,-0.9874126533039149,True,0.9874126533039149,slm=140uK
7,2.4477064629723926,0.027338767614677423,-273.0968963328648,6.903103667135158,,-0.15128144411706182,-0.0038740306324124107,-135.27624215876648,4.723757841233496,-2.1793458259016623,-0.9662588725626179,True,0.9662588725626179,slm=140uK
8,2.5511378083832725,-0.037674691470181404,-259.4652645870653,20.53473541293465,,-0.21595826299992943,-0.025200951693278625,-125.70234888728336,14.297651112716611,-6.237084300218042,-0.8978739206234527,True,0.8978739206234527,slm=140uK
9,2.4197554436879116,0.027437542172290455,-273.82353999623126,6.176460003768693,,-0.1405487843006877,-0.005645769941830713,-135.76244398046208,4.237556019537884,-1.9389039842308096,-0.9697317427175866,True,0.9697317427175866,slm=140uK
10,2.354205227686701,0.01548229309731964,-277.2275947289804,2.77240527101953,,-0.08991750982076308,-0.005949053788859707,-138.07309845663312,1.9269015433668486,-0.8455037276526812,-0.9862364175473797,True,0.9862364175473797,slm=140uK
11,2.3131440316398773,0.026633890274754716,-271.26126513391495,8.738734866084984,,-0.002630000948592427,-0.02756603673645753,-133.92524963136702,6.07475036863296,-2.6639844974520233,-0.956608925938336,True,0.956608925938336,slm=140uK
12,2.521802820192433,0.02743194317813845,-267.9817182652973,12.018281734702693,,-0.15806507975088063,-0.019858332850611837,-131.829870054803,8.170129945196996,-3.8481517895056974,-0.9416419289628786,True,0.9416419289628786,slm=140uK
13,2.4142335240117103,0.011575891170502409,-278.84613879153494,1.1538612084650006,,-0.04418330150871241,0.007033090331575196,-139.2059256124162,0.7940743875837959,-0.3597868208812046,-0.9943280400886871,True,0.9943280400886871,slm=140uK
14,2.378488039534609,-0.028523232702192584,-273.3083164915746,6.691683508425382,,0.14471752424725484,0.009147144080976905,-135.11235349526325,4.8876465047367175,-1.8040370036886648,-0.9650882392518806,True,0.9650882392518806,slm=140uK
15,2.3127703052229713,-0.01037479649271159,-276.0442068225918,3.9557931774082067,,0.06041475557685345,-0.01615425375167943,-137.16971118398857,2.830288816011408,-1.1255043613967988,-0.9797836513142042,True,0.9797836513142042,slm=140uK
16,2.472593424697518,-0.030684277387999198,-270.3273981571272,9.672601842872728,,0.001955322444663857,0.02956810521052135,-133.01165707089652,6.988342929103466,-2.6842589137692627,-0.9500832647921181,True,0.9500832647921181,slm=140uK
17,2.183583911359765,0.009241532457461498,-260.79824956012476,19.201750439875187,,0.08503216388520561,0.039419213800529984,-126.10961068542011,13.890389314579865,-5.311361125295321,-0.9007829334672867,True,0.9007829334672867,slm=140uK
18,2.2855615085846583,-0.011964553101132636,-273.54932936326304,6.45067063673694,,0.12479884543961502,-0.013617675223066278,-135.36812945738572,4.631870542614247,-1.8188000941226932,-0.9669152104098983,True,0.9669152104098983,slm=140uK
19,2.3719094517425834,0.009905861657376053,-278.8931180767181,1.1068819232818576,,-0.061207154228478444,-0.0006526428622553874,-139.23240335006196,0.7675966499380233,-0.3392852733438343,-0.994517166786157,True,0.994517166786157,slm=140uK
20,2.2384506429957427,-0.04989116252842401,-249.63036541416082,30.369634585839137,,-0.05317734114799387,-0.05147645019703988,-118.2442489720327,21.755751027967293,-8.613883557871844,-0.8446017783716622,True,0.8446017783716622,slm=140uK
21,2.392669443859237,0.03408008544384703,-270.695196911049,9.304803088950957,,-0.08942192730193733,-0.024419748028206102,-133.60785124078606,6.392148759213929,-2.912654329737028,-0.9543417945770434,True,0.9543417945770434,slm=140uK
0,2.485924355100603,-0.002607125094824873,-276.941614293378,3.0583857066219506,,0.032441818547854454,0.01561603687391442,-137.83585106984253,2.16414893015745,-0.8942367764645004,-0.9845417933560182,True,0.9845417933560182,slm=140uK
1,2.4931499756105193,-0.0058027075473746055,-276.2036691325761,3.796330867423838,,0.03628675486204511,0.017418693828831575,-137.30594115716232,2.694058842837665,-1.1022720245861726,-0.9807567225511595,True,0.9807567225511595,slm=140uK
2,2.3147579772571634,-0.000688030765671469,-277.03942584986373,2.9605741501362095,,-0.010756353400648188,-0.01610281569365482,-137.90389505253765,2.0961049474623143,-0.864469202673895,-0.9850278218038406,True,0.9850278218038406,slm=140uK
3,2.3886292038148675,-0.009531397948776504,-279.2210197304302,0.7789802695697551,,0.035584781114962084,-0.006176477361216742,-139.4363283781395,0.5636716218604667,-0.2153086477092884,-0.9959737741295681,True,0.9959737741295681,slm=140uK
4,2.34339376443902,0.01257058136847508,-277.42927886697055,2.5707211330293855,,-0.07928555123309525,-0.008013247051737771,-138.20687297374582,1.7931270262541708,-0.7775941067752146,-0.9871919498124702,True,0.9871919498124702,slm=140uK
5,2.3172178672372143,-0.01442134303853389,-275.5483329701048,4.451667029895161,,0.09051600144331022,-0.013855753713686875,-136.7997319797104,3.2002680202895855,-1.2513990096055752,-0.9771409427122173,True,0.9771409427122173,slm=140uK
6,2.344218955117183,-0.032402741312503806,-270.3384538763733,9.661546123626664,,0.13657265313560737,0.02037831856694831,-132.91728421713094,7.082715782869025,-2.5788303407576385,-0.949409172979507,True,0.949409172979507,slm=140uK
7,2.415296506835183,0.010539106466884489,-279.0165559279913,0.9834440720086752,,-0.03747377540600655,0.00698301137829249,-139.32332666549576,0.6766733345042135,-0.30677073750446177,-0.9951666190392556,True,0.9951666190392556,slm=140uK
8,2.4362559735578673,0.003986915803465563,-279.3357286127068,0.6642713872931626,,0.007831247650968055,0.007516880091859742,-139.53585628495208,0.4641437150479129,-0.2001276722452497,-0.9966846877496578,True,0.9966846877496578,slm=140uK
9,2.383456100386847,-0.016635493923072106,-277.67623365980006,2.3237663401999042,,0.08004233890883299,-0.006879515824723736,-138.3173844873499,1.6826155126500852,-0.6411508275498191,-0.9879813177667851,True,0.9879813177667851,slm=140uK
10,2.2825272967345547,0.007101276869231028,-274.00814519598083,5.991854804019109,,0.02392645366844737,-0.022671105913404193,-135.7750133116064,4.22498668839358,-1.7668681156255293,-0.9698215236543316,True,0.9698215236543316,slm=140uK
11,2.416350628123558,0.009795010977910629,-279.12384339611987,0.8761566038801124,,-0.03263120506327851,0.006942202196995841,-139.39718366321367,0.6028163367863197,-0.2733402670937927,-0.9956941690229548,True,0.9956941690229548,slm=140uK
12,2.4913765844441853,0.023798102653316673,-272.078491653297,7.921508346702941,,-0.16424257379781626,3.2872587345827607e-05,-134.58961262708826,5.410387372911713,-2.5111209737912286,-0.9613543759077735,True,0.9613543759077735,slm=140uK
13,2.4273854980330665,-0.0027502992591927925,-279.63291056775955,0.3670894322404215,,0.03188365062329397,0.002675252181937663,-139.73502024408515,0.2649797559148253,-0.10210967632559621,-0.9981072874577512,True,0.9981072874577512,slm=140uK
14,2.35304961319721,-0.021466167983896806,-275.4168020980205,4.583197901979433,,0.12262766178361162,-0.005942694257154563,-136.67544873848013,3.324551261519838,-1.258646640459595,-0.9762532052748583,True,0.9762532052748583,slm=140uK
15,2.260810375160589,0.004183369889728705,-272.0456844367902,7.954315563209714,,0.10488032874459614,-0.02064216743539935,-134.36246005796744,5.637539942032542,-2.316775621177172,-0.9597318575569104,True,0.9597318575569104,slm=140uK
16,2.3868676022292408,-0.021574714362004095,-276.2092368179284,3.790763182071528,,0.11553952345192788,-0.0025202756996354127,-137.2451562762293,2.754843723770694,-1.035919458300834,-0.9803225448302093,True,0.9803225448302093,slm=140uK
17,2.406124996318758,-0.026672452424985244,-274.2986839073832,5.70131609261677,,0.13212418402764053,0.008893121680320415,-135.84236818601715,4.157631813982822,-1.543684278633948,-0.9703026299001227,True,0.9703026299001227,slm=140uK
18,2.4658299089174642,0.016699038487550506,-276.00403692159136,3.99596307840861,,-0.086614503710259,0.012364517649975926,-137.25198423908333,2.7480157609166587,-1.2479473174919513,-0.9803713159934524,True,0.9803713159934524,slm=140uK
19,2.3051054078491253,0.0020933877391650668,-276.3052752353506,3.6947247646493167,,-0.011546389248879336,-0.017978102761441912,-137.38948368288106,2.6105163171189085,-1.0842084475304081,-0.9813534548777221,True,0.9813534548777221,slm=140uK
20,2.2778247843044257,0.021657183843124567,-270.2110255176815,9.788974482318451,,0.08361911633729768,-0.026059519810923686,-133.14943322742147,6.850566772578501,-2.9384077097399506,-0.9510673801958679,True,0.9510673801958679,slm=140uK
21,2.351556361762186,0.0037868415450840734,-278.92699017824685,1.073009821753096,,-0.045007269708720675,-0.006517242289459724,-139.2468036242815,0.753196375718473,-0.3198134460346229,-0.9946200258877252,True,0.9946200258877252,slm=140uK
0,2.480557232452131,0.004307438541651751,-277.20949321861247,2.7905067813874727,,0.00018783093745912703,0.01562796745550524,-138.0479757067398,1.9520242932601777,-0.8384824881272952,-0.9860569693338559,True,0.9860569693338559,slm=140uK
1,2.258174943127042,0.016435928554836714,-269.7321311258599,10.267868874140053,,0.13135059631212995,-0.021635228448404303,-132.77399700027686,7.2260029997231,-3.0418658744169518,-0.9483856928591207,True,0.9483856928591207,slm=140uK
2,2.5140289207492916,-0.005348546743490392,-274.5023672915491,5.497632708450846,,-0.00733199051496793,0.021989925121531907,-136.12421262079795,3.8757873792020368,-1.621845329248809,-0.9723158044342711,True,0.9723158044342711,slm=140uK
3,2.4178276511952133,0.013094589168258747,-278.49956445996423,1.5004355400357277,,-0.05216037935040123,0.007729353778503348,-138.96711045603726,1.032889543962719,-0.4675459960730087,-0.9926222175431234,True,0.9926222175431234,slm=140uK
4,2.3521788305858347,-0.0006946311199486953,-279.0621769162527,0.9378230837472072,,-0.025300993189192156,-0.008160188809181205,-139.33691939480394,0.6630806051960311,-0.2747424785511761,-0.9952637099628855,True,0.9952637099628855,slm=140uK
5,2.495036208402957,-0.004464054433139627,-276.17016958545474,3.829830414545191,,0.02870555466301651,0.01783766677074387,-137.28850662573967,2.711493374260308,-1.1183370402848827,-0.980632190183855,True,0.980632190183855,slm=140uK
6,2.402543233950003,-0.002749750801588165,-279.93692225133447,0.06307774866546431,,0.013409943593321242,-0.0011686540076033384,-139.9523067459526,0.047693254047382914,-0.015384494618081399,-0.9996593338996616,True,0.9996593338996616,slm=140uK
7,2.342039712768911,-0.010510491941655573,-277.74615353801454,2.253846461985436,,0.0347839701823149,-0.01307768912515808,-138.38582379943364,1.614176200566339,-0.6396702614190972,-0.9884701699959547,True,0.9884701699959547,slm=140uK
8,2.418237483873425,-0.016203743706506787,-277.76546633771005,2.234533662289908,,0.08916537200040539,-0.0007950318400352391,-138.37813868049378,1.6218613195062117,-0.6126723427836963,-0.9884152762892413,True,0.9884152762892413,slm=140uK
9,2.4455972356974045,-0.015946297704462466,-277.11840396607084,2.8815960339291387,,0.09428534609405811,0.005921975514894473,-137.91312633684524,2.086873663154726,-0.7947223707744128,-0.9850937595488948,True,0.9850937595488948,slm=140uK
10,2.5400620707920676,0.01387492630694038,-270.55003802192147,9.449961978078498,,-0.17718828490595953,0.0049015403481763205,-133.53124527227388,6.468754727726092,-2.981207250352405,-0.9537946090876708,True,0.9537946090876708,slm=140uK
11,2.2941762343313075,-0.029779476289098383,-268.36821708164524,11.631782918354734,,0.13625419913864253,0.02446980780387655,-131.46800371209574,8.53199628790423,-3.0997866304505046,-0.9390571693721126,True,0.9390571693721126,slm=140uK
12,2.450786226226554,-0.006511243609547146,-278.60800093987757,1.3919990601223717,,0.0588596184065545,0.006060351251593491,-138.9996130259765,1.00038697402348,-0.3916120860988916,-0.9928543787569751,True,0.9928543787569751,slm=140uK
13,2.3582049201311883,0.012214279609237738,-278.0939261438952,1.9060738561047539,,-0.07699140001925979,-0.0038523933574966785,-138.67415082437344,1.3258491756265358,-0.5802246804782181,-0.9905296487455247,True,0.9905296487455247,slm=140uK
14,2.468608067198745,-0.008205967094506607,-277.54281039652386,2.45718960347607,,0.06522484128529898,0.010571439185015937,-138.23931606120013,1.7606839387998618,-0.6965056646762086,-0.9874236861514295,True,0.9874236861514295,slm=140uK
15,2.3651651178618494,0.015711990321801584,-277.5309613606781,2.4690386393218704,,-0.0897419588460078,-0.003056013464615251,-138.28769289366994,1.7123071063300408,-0.7567315329918297,-0.9877692349547854,True,0.9877692349547854,slm=140uK
16,2.5199157832077446,0.0007164068869859338,-274.17466632275165,5.825333677248331,,-0.04776132037263599,0.02122975310988988,-135.93197722512855,4.068022774871423,-1.7573109023769078,-0.9709426944652041,True,0.9709426944652041,slm=140uK
17,2.3850419503798395,0.012957776416667576,-278.5665243435346,1.4334756564653781,,-0.06839593844906414,0.002140625834572872,-139.0097821795653,0.9902178204346895,-0.44325783603068863,-0.9929270155683236,True,0.9929270155683236,slm=140uK
18,2.476666478690867,0.017498904539828646,-275.1584068155285,4.841593184471463,,-0.10351516934654655,0.012000927816808915,-136.67421350287898,3.3257864971209874,-1.515806687350475,-0.9762443821634215,True,0.9762443821634215,slm=140uK
19,2.4113574731526204,0.022466241887940677,-275.9132025795321,4.086797420467892,,-0.11738053811877042,0.0015823314575465035,-137.18992204278794,2.8100779572120302,-1.276719463255862,-0.9799280145913426,True,0.9799280145913426,slm=140uK
20,2.352930251174468,-0.02359596670525104,-274.6451666392984,5.354833360701552,,0.13800444929979908,-0.0025314086003353146,-136.10690033076642,3.893099669233556,-1.4617336914679964,-0.9721921452197603,True,0.9721921452197603,slm=140uK
21,2.4434639610160778,-0.027236001230913492,-273.2994720408358,6.70052795916418,,0.10064048484064592,0.018769179957202325,-135.1279413850481,4.872058614951868,-1.828469344212312,-0.9651995813217724,True,0.9651995813217724,slm=140uK
0,2.4425537713317675,-0.011028229018606601,-278.28814016835395,1.711859831646031,,0.07444540690528456,0.00368911102099809,-138.76219793737874,1.2378020626212425,-0.4740577690247884,-0.9911585566955625,True,0.9911585566955625,slm=140uK
1,2.1580740812126313,0.0032551163806519823,-256.9673115412002,23.032688458799726,,-0.16770969912796432,0.037471331642721296,-123.14132484703077,16.85867515296921,-6.174013305830519,-0.8795808917645056,True,0.8795808917645056,slm=140uK
2,2.559111520261607,-0.007037286636993832,-269.43672825498277,10.563271745017211,,-0.16054759605765895,0.016477246560073724,-132.65587249156692,7.344127508433061,-3.2191442365841496,-0.9475419463683352,True,0.9475419463683352,slm=140uK
3,2.44510126513865,-0.0005730885101654786,-279.1664754053498,0.8335245946501827,,0.03234340188934617,0.006881152446096338,-139.407747624619,0.5922523753809865,-0.24127221926919623,-0.9957696258901358,True,0.9957696258901358,slm=140uK
4,2.3113426472594005,0.009245140817212798,-276.1197788647682,3.8802211352317855,,-0.046141298954580925,-0.016924709038850416,-137.2758022384022,2.7241977615977695,-1.156023373634016,-0.9805414445600159,True,0.9805414445600159,slm=140uK
5,2.484647172822032,0.0013656792018245806,-277.0692111043653,2.9307888956346195,,0.013893413179275787,0.01590039043294046,-137.93985869098958,2.0601413090103873,-0.8706475866242324,-0.9852847049356401,True,0.9852847049356401,slm=140uK
6,2.2342005551999895,-0.0017544780458123932,-268.9526368887858,11.04736311121419,,0.19834632317851955,-0.0034518404521018064,-132.08465491996583,7.91534508003416,-3.132018031180032,-0.9434618208568989,True,0.9434618208568989,slm=140uK
7,2.376982208063258,0.006466420726999857,-279.44914152662244,0.5508584733774916,,-0.04308388970941445,-0.0005060613324591852,-139.618788932941,0.3812110670589946,-0.169647406318497,-0.9972770638067214,True,0.9972770638067214,slm=140uK
8,2.454028007769651,0.01033863207999008,-277.9541166671855,2.0458833328144603,,-0.027778203235390007,0.012548765995673785,-138.5836775846512,1.4163224153487766,-0.6295609174656838,-0.9898834113189373,True,0.9898834113189373,slm=140uK
9,2.5045029453157976,0.018173922906875858,-272.9280322329049,7.071967767095062,,-0.14520360873059565,0.008647490003793624,-135.1554614121327,4.844538587867277,-2.227429179227786,-0.9653961529438052,True,0.9653961529438052,slm=140uK
10,2.367015290370231,0.04485134423431264,-263.47736174594604,16.522638254053913,,0.19874643507991482,-0.020995157834212578,-128.62617234088978,11.373827659110196,-5.148810594943717,-0.9187583738634986,True,0.9187583738634986,slm=140uK
11,2.534153202540977,0.012423923418396404,-271.4999065818223,8.50009341817763,,-0.15891287831872175,0.009760313690403867,-134.1673349471178,5.832665052882174,-2.6674283652954576,-0.9583381067651273,True,0.9583381067651273,slm=140uK
12,2.3113966048578454,-0.0017980705806031846,-276.78094063333964,3.2190593666603182,,-0.0002517825478834742,-0.01689725966395271,-137.71801050819707,2.281989491802908,-0.9370698748574104,-0.9837000750585506,True,0.9837000750585506,slm=140uK
13,2.5501688648382794,-0.014604284917642438,-269.22044463329155,10.7795553667084,,-0.1428877076225562,0.020752498250200403,-132.44345466063518,7.556545339364797,-3.223010027343604,-0.9460246761473943,True,0.9460246761473943,slm=140uK
14,2.4744314270431884,-0.004735617185266305,-277.563548212647,2.436451787352955,,0.04997178710340905,0.012379944097996828,-138.2652047865897,1.7347952134102724,-0.7016565739426829,-0.9876086056184981,True,0.9876086056184981,slm=140uK
15,2.4178093430110676,0.009411022379117354,-279.1624107278348,0.8375892721651548,,-0.029678335671543144,0.007042085113422777,-139.42360086896431,0.576399131035671,-0.2611901411294838,-0.9958828633497452,True,0.9958828633497452,slm=140uK
16,2.3931831554945533,0.012539059428989417,-278.72435737909683,1.2756426209031022,,-0.061494825441686746,0.0036793349427295635,-139.12042979938005,0.8795702006199283,-0.3960724202831738,-0.9937173557098576,True,0.9937173557098576,slm=140uK
17,2.294019892075515,0.002832324698859786,-275.3785958009184,4.62140419908155,,0.006760824959477755,-0.02018557598910749,-136.73407718564388,3.265922814356098,-1.3554813847254523,-0.9766719798974565,True,0.9766719798974565,slm=140uK
18,2.2334562589570117,-0.009729321141345086,-268.12348714501104,11.876512854988897,,0.20089286882026094,0.008431845964082071,-131.41546255183366,8.584537448166317,-3.291975406822579,-0.9386818753702406,True,0.9386818753702406,slm=140uK
19,2.4131235625985004,0.014107204466222096,-278.33895418029266,1.6610458197072926,,-0.06073245287878366,0.006994778550622736,-138.856538694526,1.1434613054739857,-0.5175845142333068,-0.9918324192466144,True,0.9918324192466144,slm=140uK
20,2.478297812252394,0.0091991088013684,-276.8269194542846,3.1730805457153366,,-0.03252114829484697,0.015760583058079328,-137.79854996395514,2.201450036044833,-0.971630509670504,-0.984275356885394,True,0.984275356885394,slm=140uK
21,2.371383964910068,0.013658621107873883,-278.1741572769969,1.825842723003057,,-0.07864086170308038,-0.0008714782358839814,-138.7346500714418,1.265349928558191,-0.560492794444866,-0.9909617862245843,True,0.9909617862245843,slm=140uK
0,2.393295485515644,-0.004094687032432499,-279.8476072026094,0.15239279739054054,,0.011856866094222561,0.004425724599559166,-169.80853782277137,0.19146217722859232,0.03906937983805178,-0.9988737518986553,True,0.9988737518986553,slm=170uK
1,2.4624584477563913,-0.052655136601895414,-256.24915746571867,23.750842534281265,,0.26919944576954774,-0.009373982269454703,-152.21850629563968,17.781493704360305,-5.9693488299209605,-0.8954029782096452,True,0.8954029782096452,slm=170uK
2,2.4314930725141544,-0.0019606135070167887,-279.5638322610058,0.43616773899413974,,-0.03293595724431409,0.003175501462782144,-169.6501881654392,0.349811834560761,-0.08635590443337877,-0.9979422833261131,True,0.9979422833261131,slm=170uK
3,2.2596657849322277,0.012856858102660348,-270.73721708630944,9.262782913690524,,0.044329636879899235,0.02972174248399562,-162.45224995508127,7.5477500449187165,-1.7150328687718062,-0.9556014703240076,True,0.9556014703240076,slm=170uK
4,2.4328584242712537,0.015365922687338327,-277.6715618112116,2.3284381887883874,,-0.01627683196557126,-0.013583756422613898,-168.45945960284638,1.5405403971536034,-0.7878977916347841,-0.9909379976638023,True,0.9909379976638023,slm=170uK
5,2.461898543905707,0.025651305129489568,-273.1780565248571,6.821943475142889,,0.07507256612704725,-0.02052901942207492,-165.2376023028199,4.762397697180073,-2.059545777962816,-0.9719858958989407,True,0.9719858958989407,slm=170uK
6,2.4415220002176548,-0.01043340504422289,-278.4255662152322,1.5744337847677528,,-0.05335335011905253,0.008934458283909751,-168.6564582451825,1.3435417548174786,-0.23089202995027408,-0.992096813206956,True,0.992096813206956,slm=170uK
7,2.3576282303284724,-0.02018617134718266,-276.0097343457601,3.9902656542399013,,-0.025247291182489542,0.020442690531560948,-166.50168982831374,3.498310171686228,-0.49195548255367366,-0.979421704872434,True,0.979421704872434,slm=170uK
8,2.4097543391935052,-0.0026815303705437755,-279.90360881567955,0.09639118432041126,,-0.007135509347166914,0.0035642821552098187,-169.8858177190305,0.11418228096945328,0.017791096649042017,-0.9993283395237091,True,0.9993283395237091,slm=170uK
9,2.2953842448307697,-0.029100800893121663,-268.78992594088425,11.21007405911569,,-0.1956205808882053,0.005743782607118982,-160.4924861869334,9.507513813066584,-1.7025602460491065,-0.9440734481584319,True,0.9440734481584319,slm=170uK
10,2.3261505338271125,0.00010103899359962162,-277.7777246182448,2.2222753817551273,,0.0810077740766596,0.005361721458867669,-168.14812319748242,1.8518768025175525,-0.37039857923757485,-0.9891066070440144,True,0.9891066070440144,slm=170uK
11,2.520402634774712,-0.0008904280516748675,-274.12556753538894,5.874432464610991,,-0.09179022694451154,-0.01668527728093768,-165.6950814933189,4.304918506681091,-1.5695139579299004,-0.9746769499606994,True,0.9746769499606994,slm=170uK
12,2.3632803724170426,-0.006384382591184243,-279.12318343899767,0.8768165610023018,,0.04187765732965753,0.0069754178927336555,-169.17609042307296,0.8239095769270112,-0.052906984075290556,-0.9951534730768999,True,0.9951534730768999,slm=170uK
13,2.3216500393986945,0.018870921847219307,-274.6537590472193,5.346240952780657,,0.12864751593299925,0.002200285229993807,-165.89996142175934,4.100038578240623,-1.2462023745400337,-0.9758821260103493,True,0.9758821260103493,slm=170uK
14,2.67378647560247,-0.01698488075944917,-248.64899008544808,31.351009914551867,,-0.20777472739733027,0.03974139223065506,-146.985669797222,23.014330202777995,-8.33667971177387,-0.8646215870424824,True,0.8646215870424824,slm=170uK
15,2.4107001991060577,-0.028409766191553117,-273.5023604155135,6.497639584486454,,-0.13788221177964302,0.010120324253580287,-164.52440968198493,5.475590318015033,-1.0220492664714211,-0.9677906451881468,True,0.9677906451881468,slm=170uK
16,2.378489643752666,-0.018883490241932345,-276.9607922119284,3.0392077880715758,,-0.02114526963542708,0.017972756841473595,-167.30726909845362,2.6927309015463683,-0.3464768865252078,-0.9841604064614919,True,0.9841604064614919,slm=170uK
17,2.3488204816708316,0.013676102127045486,-277.4356374722072,2.5643625277927757,,0.07795686093671725,-0.006956873438170853,-168.11042319585266,1.889576804147324,-0.6747857236454518,-0.9888848423285451,True,0.9888848423285451,slm=170uK
18,2.443726174826018,-0.013534323107937996,-277.7548890362434,2.2451109637565487,,-0.06594499405120799,0.010178570003510981,-168.0952653376296,1.9047346623703814,-0.34037630138616715,-0.9887956784566448,True,0.9887956784566448,slm=170uK
19,2.350341464156843,-0.01777479294229823,-276.46786418248047,3.5321358175194684,,-0.0014843362333710171,0.019732103819056615,-166.8875544353682,3.1124455646317797,-0.41969025288768896,-0.9816914966786365,True,0.9816914966786365,slm=170uK
20,2.3523472793679843,0.005047300170122121,-278.8689816684145,1.1310183315854216,,0.05741540756983788,-0.0026866047281265473,-169.12550638331797,0.8744936166820053,-0.25652471490341633,-0.9948559199018706,True,0.9948559199018706,slm=170uK
21,2.471296308143199,0.019813362477093564,-274.790662209375,5.209337790624974,,0.008334355203213134,-0.02114631850945877,-166.4088010197717,3.591198980228303,-1.6181388103966712,-0.9788753001163041,True,0.9788753001163041,slm=170uK
0,2.4557396554666293,-0.016889019339361207,-276.45213100364396,3.547868996355978,,-0.09780791666324985,0.008528057227392142,-167.0592083942555,2.9407916057444594,-0.6070773906115184,-0.982701225848562,True,0.982701225848562,slm=170uK
1,2.34175891544242,-0.009887423958686732,-277.83444912053073,2.1655508794692193,,0.04909624602319883,0.012888068863755826,-168.07480007719877,1.92519992280119,-0.2403509566680291,-0.9886752945717577,True,0.9886752945717577,slm=170uK
2,2.433798441889981,0.01202907137802537,-278.3765823172677,1.62341768273224,,-0.029232314841148157,-0.010242079634665627,-168.94948228934348,1.050517710656503,-0.572899972075737,-0.9938204840549617,True,0.9938204840549617,slm=170uK
3,2.5254883543480116,-0.013051696018576486,-272.27002177670295,7.729978223296991,,-0.11224058376625039,-0.018568484865039536,-164.14391222096157,5.856087779038423,-1.8738904442585687,-0.9655524248291858,True,0.9655524248291858,slm=170uK
4,2.364348389877809,0.00774226738988802,-279.00142928839347,0.9985707116064685,,0.04371495420050982,-0.005498769178006599,-169.28435612112654,0.7156438788734316,-0.2829268327330368,-0.995790330124274,True,0.995790330124274,slm=170uK
5,2.404980023401159,-0.01823661142536635,-277.3317815440558,2.6682184559441704,,-0.03950923173807701,0.015684335414671,-167.64661033655457,2.353389663445405,-0.31482879249876583,-0.9861565313914976,True,0.9861565313914976,slm=170uK
6,2.4095896246388304,0.010586247463082609,-279.06668220465855,0.9333177953414281,,-0.008696753154466262,-0.00830238340275138,-169.43030111399833,0.5696988860016543,-0.3636189093397738,-0.9966488300823432,True,0.9966488300823432,slm=170uK
7,2.3493502307356633,-0.016187499908404204,-276.85819484108293,3.141805158917043,,0.011774345330621985,0.01853733316509908,-167.2191109766594,2.7808890233405763,-0.36091613557646673,-0.9836418292744672,True,0.9836418292744672,slm=170uK
8,2.3315946975906727,0.030444140492749506,-270.68454547241146,9.315454527588507,,0.1463273180295849,0.015433634630499002,-162.8604317252209,7.139568274779079,-2.175886252809428,-0.958002539560123,True,0.958002539560123,slm=170uK
9,2.430097410257883,0.00639698853104803,-279.3026096904029,0.6973903095970703,,-0.03333438970849313,-0.004382979716716873,-169.57069604396546,0.4293039560345162,-0.26808635356255406,-0.9974746826115617,True,0.9974746826115617,slm=170uK
10,2.391516904237915,0.0334210769866837,-271.0432753909131,8.956724609086885,,0.16445829177582208,0.0005559683291788845,-163.4108539864998,6.589146013500171,-2.3675785955867137,-0.961240317567646,True,0.961240317567646,slm=170uK
11,2.3408526491470583,-0.014910546639819227,-276.79558424781294,3.2044157521870007,,0.021983034979962308,0.018401826333505976,-167.17356149350775,2.826438506492217,-0.3779772456947834,-0.9833738911382811,True,0.9833738911382811,slm=170uK
